"ENSBTAG00000000575-ENSBTAG00000015296","ENSBTAG00000000575-ENSBTAG00000015910","ENSBTAG00000015991-ENSBTAG00000024015","ENSBTAG00000007773-ENSBTAG00000017060","ENSBTAG00000009761-ENSBTAG00000012314","ENSBTAG00000000575-ENSBTAG00000020679","ENSBTAG00000005947-ENSBTAG00000013125","ENSBTAG00000007153-ENSBTAG00000012219","ENSBTAG00000005198-ENSBTAG00000027464","ENSBTAG00000007773-ENSBTAG00000015910","ENSBTAG00000016648-ENSBTAG00000017266","ENSBTAG00000019267-ENSBTAG00000011578","ENSBTAG00000012829-ENSBTAG00000017745","ENSBTAG00000007244-ENSBTAG00000011741","ENSBTAG00000001141-ENSBTAG00000015910","ENSBTAG00000005077-ENSBTAG00000015910","ENSBTAG00000007737-ENSBTAG00000007909","ENSBTAG00000008300-ENSBTAG00000013125","ENSBTAG00000017753-ENSBTAG00000020979","ENSBTAG00000005198-ENSBTAG00000015457","ENSBTAG00000020221-ENSBTAG00000002144","ENSBTAG00000010123-ENSBTAG00000014611","ENSBTAG00000032808-ENSBTAG00000004211","ENSBTAG00000017866-ENSBTAG00000006240","ENSBTAG00000000575-ENSBTAG00000012897","ENSBTAG00000045582-ENSBTAG00000012314","ENSBTAG00000013103-ENSBTAG00000011578","ENSBTAG00000017060-ENSBTAG00000017846","ENSBTAG00000005077-ENSBTAG00000009851","ENSBTAG00000011741-ENSBTAG00000015910","ENSBTAG00000019993-ENSBTAG00000027516","ENSBTAG00000012849-ENSBTAG00000003585","ENSBTAG00000017745-ENSBTAG00000015361","ENSBTAG00000016515-ENSBTAG00000006359","ENSBTAG00000013162-ENSBTAG00000002144","ENSBTAG00000007773-ENSBTAG00000003418","ENSBTAG00000017564-ENSBTAG00000017846","ENSBTAG00000017280-ENSBTAG00000017060","ENSBTAG00000020645-ENSBTAG00000010860","ENSBTAG00000021697-ENSBTAG00000007173","ENSBTAG00000018103-ENSBTAG00000014420","ENSBTAG00000012638-ENSBTAG00000014420","ENSBTAG00000010963-ENSBTAG00000003255","ENSBTAG00000003658-ENSBTAG00000015910","ENSBTAG00000000073-ENSBTAG00000012314","ENSBTAG00000011082-ENSBTAG00000012687","ENSBTAG00000005339-ENSBTAG00000019866","ENSBTAG00000013760-ENSBTAG00000015910","ENSBTAG00000019866-ENSBTAG00000009851","ENSBTAG00000000575-ENSBTAG00000013745","ENSBTAG00000021316-ENSBTAG00000015910","ENSBTAG00000021807-ENSBTAG00000016247","ENSBTAG00000012413-ENSBTAG00000015457","ENSBTAG00000013066-ENSBTAG00000002402","ENSBTAG00000007338-ENSBTAG00000017593","ENSBTAG00000017866-ENSBTAG00000014031","ENSBTAG00000013472-ENSBTAG00000008165","ENSBTAG00000010452-ENSBTAG00000011515","ENSBTAG00000002880-ENSBTAG00000013755","ENSBTAG00000005198-ENSBTAG00000011578","ENSBTAG00000005947-ENSBTAG00000019712","ENSBTAG00000021499-ENSBTAG00000008036","ENSBTAG00000007375-ENSBTAG00000015228","ENSBTAG00000010303-ENSBTAG00000007103","ENSBTAG00000007897-ENSBTAG00000002144","ENSBTAG00000011104-ENSBTAG00000020979","ENSBTAG00000008300-ENSBTAG00000004356","ENSBTAG00000020221-ENSBTAG00000012314","ENSBTAG00000007737-ENSBTAG00000011909","ENSBTAG00000014583-ENSBTAG00000004337","ENSBTAG00000017664-ENSBTAG00000011154","ENSBTAG00000005339-ENSBTAG00000000782","ENSBTAG00000007244-ENSBTAG00000015910","ENSBTAG00000011412-ENSBTAG00000019289","ENSBTAG00000012066-ENSBTAG00000013569","ENSBTAG00000016208-ENSBTAG00000038141","ENSBTAG00000005198-ENSBTAG00000019866","ENSBTAG00000017582-ENSBTAG00000002699","ENSBTAG00000021945-ENSBTAG00000011741","ENSBTAG00000021466-ENSBTAG00000019289","ENSBTAG00000005198-ENSBTAG00000010543","ENSBTAG00000020638-ENSBTAG00000000782","ENSBTAG00000006538-ENSBTAG00000002144","ENSBTAG00000005339-ENSBTAG00000015910","ENSBTAG00000011966-ENSBTAG00000019929","ENSBTAG00000009476-ENSBTAG00000011971","ENSBTAG00000016800-ENSBTAG00000000782","ENSBTAG00000007773-ENSBTAG00000010347","ENSBTAG00000021466-ENSBTAG00000010682","ENSBTAG00000014906-ENSBTAG00000011515","ENSBTAG00000005710-ENSBTAG00000015457","ENSBTAG00000013103-ENSBTAG00000010682","ENSBTAG00000015114-ENSBTAG00000008165","ENSBTAG00000014906-ENSBTAG00000011628","ENSBTAG00000014921-ENSBTAG00000017745","ENSBTAG00000011851-ENSBTAG00000000782","ENSBTAG00000017060-ENSBTAG00000007103","ENSBTAG00000002080-ENSBTAG00000022799","ENSBTAG00000015089-ENSBTAG00000023144","ENSBTAG00000007148-ENSBTAG00000020199","ENSBTAG00000021048-ENSBTAG00000017489","ENSBTAG00000017246-ENSBTAG00000006378","ENSBTAG00000013201-ENSBTAG00000020319","ENSBTAG00000017746-ENSBTAG00000009851","ENSBTAG00000010963-ENSBTAG00000009024","ENSBTAG00000001725-ENSBTAG00000001338","ENSBTAG00000011238-ENSBTAG00000017256","ENSBTAG00000003300-ENSBTAG00000019929","ENSBTAG00000012623-ENSBTAG00000002606","ENSBTAG00000009761-ENSBTAG00000002144","ENSBTAG00000016515-ENSBTAG00000015510","ENSBTAG00000017564-ENSBTAG00000018035","ENSBTAG00000014583-ENSBTAG00000020667","ENSBTAG00000015991-ENSBTAG00000010444","ENSBTAG00000017664-ENSBTAG00000015910","ENSBTAG00000001292-ENSBTAG00000034385","ENSBTAG00000009476-ENSBTAG00000000782","ENSBTAG00000014575-ENSBTAG00000019289","ENSBTAG00000020645-ENSBTAG00000039292","ENSBTAG00000005359-ENSBTAG00000018035","ENSBTAG00000004129-ENSBTAG00000001338","ENSBTAG00000007319-ENSBTAG00000022799","ENSBTAG00000002278-ENSBTAG00000015910","ENSBTAG00000021105-ENSBTAG00000005273","ENSBTAG00000010179-ENSBTAG00000026676","ENSBTAG00000030710-ENSBTAG00000020979","ENSBTAG00000014113-ENSBTAG00000014162","ENSBTAG00000005111-ENSBTAG00000008997","ENSBTAG00000019770-ENSBTAG00000012314","ENSBTAG00000016542-ENSBTAG00000017266","ENSBTAG00000026236-ENSBTAG00000019929","ENSBTAG00000008300-ENSBTAG00000008165","ENSBTAG00000004148-ENSBTAG00000003255","ENSBTAG00000007897-ENSBTAG00000019903","ENSBTAG00000000793-ENSBTAG00000017266","ENSBTAG00000013162-ENSBTAG00000012314","ENSBTAG00000011851-ENSBTAG00000015510","ENSBTAG00000016800-ENSBTAG00000007338","ENSBTAG00000008300-ENSBTAG00000019289","ENSBTAG00000015114-ENSBTAG00000017489","ENSBTAG00000011851-ENSBTAG00000012771","ENSBTAG00000008300-ENSBTAG00000011741","ENSBTAG00000015362-ENSBTAG00000008997","ENSBTAG00000011412-ENSBTAG00000017266","ENSBTAG00000022120-ENSBTAG00000019929","ENSBTAG00000007740-ENSBTAG00000015127","ENSBTAG00000010138-ENSBTAG00000019866","ENSBTAG00000008300-ENSBTAG00000015910","ENSBTAG00000004594-ENSBTAG00000019569","ENSBTAG00000008300-ENSBTAG00000013745","ENSBTAG00000019964-ENSBTAG00000003166","ENSBTAG00000015978-ENSBTAG00000011628","ENSBTAG00000020457-ENSBTAG00000008997","ENSBTAG00000007897-ENSBTAG00000016948","ENSBTAG00000004129-ENSBTAG00000014798","ENSBTAG00000007740-ENSBTAG00000017266","ENSBTAG00000003837-ENSBTAG00000002606","ENSBTAG00000024394-ENSBTAG00000019866","ENSBTAG00000006989-ENSBTAG00000011971","ENSBTAG00000017280-ENSBTAG00000039292","ENSBTAG00000017246-ENSBTAG00000007909","ENSBTAG00000006505-ENSBTAG00000006240","ENSBTAG00000017549-ENSBTAG00000008197","ENSBTAG00000019910-ENSBTAG00000015510","ENSBTAG00000025471-ENSBTAG00000006378","ENSBTAG00000002006-ENSBTAG00000017266","ENSBTAG00000032436-ENSBTAG00000002144","ENSBTAG00000025471-ENSBTAG00000020054","ENSBTAG00000039355-ENSBTAG00000011515","ENSBTAG00000005250-ENSBTAG00000006240","ENSBTAG00000007737-ENSBTAG00000012599","ENSBTAG00000017685-ENSBTAG00000007421","ENSBTAG00000015801-ENSBTAG00000015510","ENSBTAG00000007338-ENSBTAG00000004917","ENSBTAG00000012398-ENSBTAG00000014357","ENSBTAG00000012109-ENSBTAG00000013674","ENSBTAG00000014583-ENSBTAG00000026813","ENSBTAG00000014737-ENSBTAG00000015910","ENSBTAG00000005163-ENSBTAG00000006240","ENSBTAG00000017664-ENSBTAG00000011578","ENSBTAG00000005947-ENSBTAG00000017060","ENSBTAG00000007737-ENSBTAG00000010444","ENSBTAG00000014127-ENSBTAG00000039652","ENSBTAG00000014051-ENSBTAG00000015910","ENSBTAG00000007737-ENSBTAG00000011628","ENSBTAG00000013103-ENSBTAG00000004885","ENSBTAG00000005947-ENSBTAG00000015910","ENSBTAG00000002317-ENSBTAG00000026676","ENSBTAG00000018077-ENSBTAG00000024406","ENSBTAG00000005581-ENSBTAG00000014162","ENSBTAG00000007737-ENSBTAG00000012314","ENSBTAG00000019665-ENSBTAG00000005273","ENSBTAG00000001292-ENSBTAG00000032007","ENSBTAG00000015789-ENSBTAG00000011628","ENSBTAG00000013191-ENSBTAG00000018052","ENSBTAG00000034077-ENSBTAG00000017846","ENSBTAG00000013155-ENSBTAG00000008373","ENSBTAG00000021811-ENSBTAG00000020148","ENSBTAG00000011851-ENSBTAG00000002699","ENSBTAG00000000442-ENSBTAG00000007348"
42.5484346345393,75.5031512010184,103.123345632799,49.5993066464538,84.8203681308004,47.9862445938723,56.3922466900327,65.4654609364218,40.1132219140095,89.3276636168658,120.371620619853,67.7193669233137,46.6075924146779,66.7496086759628,100.450557810955,84.1625222583677,102.751540733509,63.1331312771057,97.0980984931812,36.8496477370836,87.8920763801085,126.831171975598,34.0907024885639,38.6596082184033,70.0459895101988,82.9164491153621,77.5330906683364,76.0884541008669,47.6403170469425,85.7750025905691,27.6253073286314,72.0674399963715,87.6073844451432,87.0179380878679,120.096676652784,94.6807195000998,101.960591308731,59.1332309258637,81.4255082606986,78.2942148888982,125.795765669873,77.8482285483752,37.6335917251838,101.46140008552,68.2626627860389,83.3459359917159,45.3684777177023,56.8291244830786,57.0877597231331,74.033056705513,89.5614075995542,28.7488010892313,42.3519083131672,95.278150169638,42.9728313544565,41.4223231389743,88.022114524564,48.5783590977137,42.3147228669276,39.4142671869083,15.2647113999526,126.449167075522,67.4767786090028,39.5091439378742,68.0579138796683,98.2749490674931,68.6190798864455,71.293814017241,153.863559734853,67.5654994505821,54.7535375823449,43.3660928143307,99.4312690462005,74.493966868606,78.4198375915943,76.5794098789941,36.0507704863546,67.5828691316447,70.4180417665817,96.4982321279381,59.3582817578593,68.0737187946286,51.5293602196103,75.4001785253933,80.3226542056436,35.9564117681063,42.0787152220665,95.8014938503769,164.653960135506,60.745104630245,38.373139636219,118.174503872301,81.9704007793387,90.9961533362058,50.0960124276358,56.9036276499507,38.7722800469961,65.2884170365019,111.480039783876,27.2283683544922,55.9356578267382,97.1021573353316,41.6797493356436,41.0731658419484,39.7258100831978,36.4954284704421,58.756843202137,81.2716004751084,15.8476573821911,104.567813871458,55.7665815543238,94.1261287506243,63.9210760861885,117.09638266258,85.9651592714586,133.318115652806,32.1839507090215,56.4805858250404,62.4440633388305,71.1266071557412,31.4688342054569,78.9248924305284,120.94918464027,63.5804258502847,66.9419199403403,49.6175947188675,32.3969252011644,33.3722780144513,24.4223144875784,71.5760502783224,122.025683532059,58.0197734398238,49.2657207451792,59.6392365294811,66.0513004897779,97.4166327843183,61.6927647620851,42.1647164502546,56.8137756170185,79.2972106487944,50.2113048570849,64.9044967729338,29.3169810661351,123.050880002344,51.784000338993,106.472294444361,31.7175114485607,96.6827612767986,41.216790170152,94.8002862687705,58.8151474802999,122.143848103544,32.0516381777368,56.9262468176208,36.6420861962758,107.977419671041,7.0688190932826,32.5227816410575,50.2417195827774,53.589779431772,101.084726324267,31.5268458681633,72.2317500048178,84.3323608451504,26.2208234093039,82.6104045607532,113.268906154984,42.5689946529369,24.2317519469191,50.9970450883012,91.1912818931635,81.3663418957987,43.852404257409,49.9673428696747,21.3073486855996,75.9439830071934,71.0384665734218,71.3269931762288,26.707123117258,56.5513804312807,47.9513394721078,160.500171619511,32.8726165931529,49.9615823477161,146.729125418965,71.9963746427459,86.3596975835715,98.7858620449719,26.6650816583422,41.564091802987,100.607813134986,40.0334239514684,76.417119037932,36.2991590711474,110.719100196174,83.657095613129,43.7003543070738,45.7421204111467,98.2729932995539,66.0374192910105
43.9043763656624,77.9093002033051,98.3020005689884,44.5977461635132,82.92677503656,49.5154795028317,53.5083398250309,57.0261224745475,34.432159446862,80.3199225295924,124.49254692769,62.4558151640683,45.9079540795716,61.3596944434672,91.6685152489038,108.486067313383,101.115517022494,65.4095853388176,97.0647089395474,31.6307911930861,90.3559340890053,112.331658719653,37.255220150448,41.7342819298133,72.2782286299335,78.9265137597448,77.9141490140745,73.2131791958075,61.4086947883937,87.3886438601688,28.3103901545822,70.2542466031531,90.4360600689817,81.0413210203406,122.092597020046,85.1331798837985,95.2287402938426,54.7771669308447,82.8024761005999,81.7707774544696,126.661604672288,65.935893225269,33.5203752000194,99.2858822229076,69.7687412962273,71.4212351174079,45.6300241526275,67.9804136134077,53.4036515154649,76.3923564525387,53.6385805280275,30.1751393177284,41.562236479738,91.9322175293417,41.5035971455215,44.716720932698,85.6044109813084,45.6720694432354,50.8284820613479,33.8321946606557,14.4840720641842,123.034987802439,68.367591457093,36.2943209382183,65.151549868141,98.2456362218045,71.0933462495821,73.2923765782546,151.413723652685,69.3068831086158,31.4721439272588,43.6160956255953,91.402367861343,73.7755903896432,70.5786719967372,77.9691219250976,30.9450554789483,68.1647680853275,69.4058659523023,93.1772378775569,50.9516245381566,62.8604676581531,37.1736090177514,75.8348558361188,86.8872717042761,34.7850862827621,41.3557606860072,86.1409361078225,158.987381143804,61.3643981482253,43.1929493248777,118.755305960362,86.8533474833951,91.923854889529,56.4883880120219,55.604912801952,37.3071305029762,78.2657305840937,107.70437940638,31.9951338184941,47.9857427937465,93.6220746903661,33.8707388808334,41.8494555783446,35.3839215995533,38.6459085015222,47.1455316120975,81.8586004223948,14.4038874991152,102.233364085512,51.9363884879393,87.9115406708165,65.5685310477526,111.621753585372,49.4124760660844,152.765550768949,31.135517902999,66.2870844611315,63.5000403765793,80.2380129024674,42.9407709707789,75.928846336738,111.486508921571,63.0508992759518,72.8277575443574,48.2771662843621,26.5452733355321,34.5289661610609,28.8387375728228,67.2384113990406,126.19299611192,60.1118500758925,37.5179019072461,57.0923860481291,67.8088350677991,99.0356271387291,60.2847471554838,41.4402843268284,58.8623663909636,84.0209163974187,49.065329286662,67.2448227208674,38.9819552001554,121.864248901529,60.8159419173287,107.502277664843,30.8076564318613,100.16894769198,58.783266599933,98.218594411618,57.7602112109532,119.271053042561,33.9124390986321,54.4952526006282,49.9999275782823,109.021963052326,15.1697837631761,32.7562016151072,52.7869031195321,49.6420751540129,97.461910813203,26.5194458939287,47.9204890911928,85.2635621563893,22.2711750710641,85.7271098490648,112.456605425117,36.1568177213821,45.572983539263,50.9028262527687,89.7393221624383,83.0306889852215,44.4766187260291,48.2589674343173,34.3044425933982,56.0730000676691,72.8693599404309,66.9778853687823,30.6826193320582,32.505537775377,45.4991017052786,157.944666519374,32.7451805544544,74.0715116281396,144.392884749792,72.3502212285586,81.9432513637623,86.5757706498248,26.0909711176341,49.580656872329,99.0059221401929,39.3645289668484,87.5642685230251,72.5758636421707,114.582356638004,95.997497683085,39.8153883749229,42.6930479987327,96.0301029808464,59.68702051152
41.0926220040481,72.9197790486831,103.847475695289,44.3987048065255,84.4453610320315,46.3443750029077,55.3529809891056,59.3400539059602,33.8177122302305,79.9614518052016,118.496291638349,66.4294194665116,49.2163985477693,65.711001310538,93.1725928178541,108.56216623161,100.010694907326,63.0876224510367,98.0207159330634,31.066334826693,88.3839209642231,127.828556291891,39.256340640702,30.417532503447,67.6493364459891,80.3391447190299,85.5858117036214,78.8568032122808,61.451770690755,81.452744715718,24.0366460112712,73.9494530700099,83.8280149373597,80.5354311760555,122.38510626443,84.7532274174426,100.297685088814,59.181438924862,83.246100122336,85.5171570233596,128.226170237083,75.9031320384109,35.8251418880798,98.8547098753565,69.0319326871856,68.6981955632087,44.3898883688834,57.3764752398089,54.5866339273023,71.4999844561696,55.819283969712,35.0434343351801,44.0149475922209,102.276859416679,42.5909959750132,32.5912475193747,91.8127348514023,49.4300019213334,44.4685792184096,33.2284539085296,14.9833945182238,127.139527714294,70.7618923189708,43.2221867313183,68.038335405403,96.9521371029693,68.569616574419,71.692774626086,149.759326430998,71.932134468553,33.4568753270581,42.4306945232076,97.8841431463883,74.6393597296041,72.3844866645542,70.3662339762305,30.3928361725499,64.035045901955,66.8276928111156,97.486676667247,50.0423849091802,62.2501572090959,37.5449146751656,73.7738111594192,81.8863801478803,29.9077162241521,41.1516344904446,85.7564859889258,166.340533082829,53.5341199834071,38.1997082672317,130.448312448275,83.3756949193596,80.1940999259303,69.2423288674101,57.1144170311875,40.1829435738606,71.5149131977978,106.858453082013,36.2832980820429,54.5529241987883,93.7049731564061,35.2639739029581,38.9402289823771,37.8168204948958,39.8298963525528,54.4687063372305,85.4854553009081,15.2780173485806,104.105499531534,51.6121823773516,92.5909971576525,68.0521786680392,117.918631110538,52.5285806764617,131.025860856545,26.7698698909468,53.8877202904748,63.8402493246552,70.6823224466469,32.475554110488,74.3181018542735,115.788109790752,63.1007812043375,67.6742411424915,50.1390068714988,29.4641617850111,32.694740822617,24.0555538539164,87.225617896886,119.249966701198,57.9779505217359,35.0113174660287,59.6220798875709,79.7101680308467,99.2728965323568,61.9212946510929,41.2357409345091,56.7728220292496,80.6566758262887,50.3973037172459,64.8577110774521,29.5658696885536,123.291043336959,62.9547157291087,115.705557673259,30.8279755890824,96.6130685674745,50.0418318698052,94.7319505209338,60.8316859082652,125.40545185714,33.0278191713439,56.9098706315932,37.8143036764282,117.341207159634,6.48424473721694,36.646638825035,54.130813189301,53.6334681663924,97.5482092949496,30.5942057401725,48.9820205622574,84.4148731104041,26.355367692416,85.781451861508,110.875132379325,42.7874246686148,45.5801106774189,51.3706821432168,88.7588001748665,83.8733567920608,42.4212468383457,49.5233577115398,33.4145377324815,53.201680110762,75.6295531232865,62.9131751930424,33.5605847681258,34.5554382092103,47.0676331941721,156.218910021441,29.7330644362695,72.3679616197674,142.815199573055,79.4740427655086,84.7681548288667,97.9313347254906,30.4252190771235,43.3016363138848,97.9241501675613,44.2862335231189,75.1032127711549,66.8310259083055,118.874860792351,71.9730941188027,32.1569313987031,40.9056920912119,98.6370281476892,68.0318754541472
52.2992468224853,92.8061860431412,89.2889630496378,44.125006838492,81.8117242855884,58.9832380827905,52.7516656742506,48.5697660571419,38.4545520787075,79.4685255593693,118.877058819538,73.8366569385939,45.8985533891706,67.3121895839389,22.5324113455398,109.600686807146,100.823165552109,67.2647609134813,94.8387732257003,35.3259257265697,89.2907451258234,130.148145410933,14.1147099891749,53.1798989843543,86.0984082207651,80.3294312022977,80.6690444569928,67.9918622105753,62.0396267595931,84.0340018842742,26.0750922161326,78.1431623072303,81.8951958043066,85.3359524816037,116.934836599706,84.2307620385644,99.0405961519111,60.8992134003378,83.265143121758,79.9249430530429,124.475973879728,78.4645019588794,38.1531874942574,88.7832059215231,70.5427499255002,78.4495923557934,50.2785549507123,80.1122989536205,59.8472958914019,90.9991904266586,76.4798186553626,12.5999810126494,30.4561927583235,100.726100735821,35.320055884942,56.9802711859689,90.1129594144403,50.8416628134627,42.947781150286,37.7844989223794,14.2792493586986,123.096504025411,68.2867527994465,48.3228879902555,66.814451455124,96.8244129332188,73.1097271637883,72.428346656992,150.975946879645,67.3146933563991,14.3515028865709,48.0594586869343,100.269298432901,81.0013003087379,75.4412815049937,78.7547277224644,34.5600818133456,74.2615803345248,72.6550921265055,96.8767088537142,56.9038344028655,60.7230467421023,44.2372069964846,83.5604853852808,86.2499251158762,31.1229678346929,48.1419697806174,85.2278359739502,165.299751155133,63.1487649389732,48.4543803978978,122.95426667998,77.8887615073891,94.5968359484518,22.2419540524004,58.0778414640252,34.6465117960014,65.7487346662017,113.083272261591,30.145554654756,60.618325072026,93.436606121536,34.0774515242909,41.2465334292176,40.2742924867106,41.4941146809916,57.3432987722535,96.6973896347428,18.2034102290805,100.858712902615,54.6886591219373,91.430500601021,63.6837982512059,101.38746489117,22.5324113455398,126.03323604978,27.8576201977612,61.2591889021588,63.854853129869,70.1182123970744,12.6658510771577,76.027725560095,118.398282628339,66.2208631242689,78.0660214387091,51.3676978451808,33.644801965525,32.5233826268768,26.8140778831863,77.3048313745697,116.155250457326,61.8167689410862,42.2317777718461,58.5495888246743,66.1647976857997,94.8519006038936,62.9658030481098,48.2403631965447,60.5318468475324,75.3486803736837,51.2474217132647,69.152050109455,30.9368247819895,133.799845857381,20.8997272895242,112.577981535331,32.9198932719059,103.009983667599,47.3807465712141,101.004313605317,59.9399860129535,126.632771742089,40.5523924454954,55.8861672022919,14.7480266948665,114.169418639808,8.33448352327799,47.0122555023832,55.8102240143716,55.1902096772644,97.268835396174,33.8672735633335,18.5786425585409,82.813556729828,27.2294436097738,79.1007513141746,111.792324150976,44.2064698477628,13.752020592093,59.142967817864,89.4798622540278,85.6510845957877,43.8457530111742,41.0689565232928,12.0042282314193,54.0054246520586,70.774768673119,83.0956930680239,28.115093985434,14.8227372209242,44.8556880943035,157.488007078211,43.4156375419576,22.5324113455398,143.975407062759,74.9083868156676,80.7844723707941,110.941062581336,27.0898765092929,38.9585201995858,98.7196700617105,43.7090101281689,72.2414711218512,20.4503805953643,120.830663622042,72.2401787245073,37.0886116419061,49.5034368862221,100.300869395479,77.3721817130863
42.1761737403321,74.8425658981049,97.1141399298755,53.5874410613488,83.8165505660117,47.5664077073783,60.3273214136358,62.6134784076501,38.5947371236618,96.5102384059037,118.836030813677,65.2595604029418,46.3761752380386,71.4756680098246,22.5324113455398,96.7498914286523,100.128593985255,66.2748700363133,100.333764191861,35.4547054475217,83.9959786882343,119.305711527695,14.1147099891749,35.1587931077055,69.4331495099811,81.6835830815261,78.2878375817456,79.3117681832623,54.7654155108214,86.1141331513254,26.252642801739,74.7828995104175,86.7297629939802,80.3153958913124,121.974100136953,102.293717773582,98.3364783011597,61.7066383565826,80.2017054982524,83.6359921133628,126.495298286012,73.1758840346504,38.4505751003379,92.7275516855463,67.8704472841209,72.5014371016096,43.7606665081905,57.2580482562282,60.4303437232699,73.3853334196435,69.1210737899257,12.5999810126494,23.1055602309211,90.5852334320143,40.9921715510303,37.671330786804,88.2606550615908,51.3574022128772,45.2657518975243,37.9222413064064,16.3298893901685,122.128786008321,66.142067302158,44.3589478821775,65.882458313267,98.9081507501875,72.0338197946272,68.1334874476852,149.935872414543,67.6368414216227,14.3515028865709,41.829244023118,106.471281511813,75.4669206326662,75.8053191892476,75.0650381085509,34.6860696707184,74.0151861686349,70.7277999289323,96.1816439036074,57.1112758149384,63.8894950299458,59.9347379985164,72.7280753751257,82.5146109147984,30.7751209897552,41.6120206081769,103.504610294049,164.113768841647,63.3322757077393,37.1795935418943,119.324875168897,83.2968282023164,94.8717350395824,22.2419540524004,56.1561836403052,40.4147793954043,77.5553997921021,107.061726561343,31.2293665063695,51.9343771997254,94.6999226363824,34.7004663394172,44.0952359927132,40.5882131894308,38.3757888834719,56.0652184542704,87.0104148770093,14.8043256358282,103.330292618145,51.4711698927871,90.7804858588079,63.9885699343227,110.27293986047,22.5324113455398,139.866701973873,27.5462686150738,56.2979359244545,61.5055464189513,81.618885760938,12.6658510771577,74.3157289649966,133.061234343566,62.4185244377917,71.0414594094065,51.5502509243171,33.644801965525,32.2434436661257,25.4486614684141,77.3048313745697,123.536281873508,60.9070525487319,51.2368533077186,57.7328820485991,74.3545956794566,98.939508181335,60.8824141857816,41.6970679975947,59.6410398014839,80.5803810831241,49.5517662550333,68.1343852488177,31.8893402184708,124.65802782789,20.8997272895242,100.489423900245,32.4182248141334,101.494054052969,47.3807465712141,99.5179001068566,56.6604610800433,125.83646534853,31.5366072900615,55.1066124289927,14.7480266948665,101.909973421753,8.33448352327799,26.8273687813329,52.7967362644736,55.9219424886698,98.583965849179,33.8672735633335,18.5786425585409,83.9899549511326,27.2294436097738,85.6643408941441,112.444996190113,44.2064698477628,13.752020592093,49.795026827673,88.8634347912781,84.0583645534741,43.5017480585877,47.6642991933191,12.0042282314193,56.0771773476005,71.1134756278395,67.2634915874917,28.048383650993,14.8227372209242,51.2974041351592,156.403070980063,36.0512446455732,22.5324113455398,142.98355937057,72.6972243195723,92.3859136513058,89.2916938254096,27.0887682854867,47.5215945449126,98.0395894915498,43.7090101281689,80.1707282003234,20.4503805953643,111.306824041817,69.9848685896054,37.0602453803928,40.4016200982338,96.9821518684319,67.5308062011061
